name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1956 Argentine Grand Prix 🇦🇷,1,1,1956-01-22,R,1956,Luigi Musso 🇮🇹,Ferrari 🇮🇹,1,3,22,,0.0
1956 Argentine Grand Prix 🇦🇷,R,3,1956-01-22,1,1956,Eugenio Castellotti 🇮🇹,Ferrari 🇮🇹,1,2,98,3:00:03.7,5.0
1956 Argentine Grand Prix 🇦🇷,R,1,1956-01-22,R,1956,Eugenio Castellotti 🇮🇹,Ferrari 🇮🇹,1,2,22,,0.0
1956 Argentine Grand Prix 🇦🇷,R,3,1956-01-22,1,1956,Peter Collins 🇬🇧,Ferrari 🇮🇹,1,9,98,3:00:03.7,5.0
1956 Argentine Grand Prix 🇦🇷,R,1,1956-01-22,R,1956,Peter Collins 🇬🇧,Ferrari 🇮🇹,1,9,22,,0.0
1956 Argentine Grand Prix 🇦🇷,R,1,1956-01-22,R,1956,Eugenio Castellotti 🇮🇹,Ferrari 🇮🇹,1,2,22,,0.0
1956 Argentine Grand Prix 🇦🇷,1,3,1956-01-22,1,1956,Luigi Musso 🇮🇹,Ferrari 🇮🇹,1,3,98,3:00:03.7,5.0
1956 Argentine Grand Prix 🇦🇷,5,3,1956-01-22,1,1956,Olivier Gendebien 🇧🇪,Ferrari 🇮🇹,1,10,98,3:00:03.7,5.0
1956 Argentine Grand Prix 🇦🇷,R,3,1956-01-22,1,1956,Peter Collins 🇬🇧,Ferrari 🇮🇹,1,9,98,3:00:03.7,5.0
1956 Argentine Grand Prix 🇦🇷,1,1,1956-01-22,R,1956,Luigi Musso 🇮🇹,Ferrari 🇮🇹,1,3,22,,0.0
1956 Argentine Grand Prix 🇦🇷,R,3,1956-01-22,1,1956,Eugenio Castellotti 🇮🇹,Ferrari 🇮🇹,1,2,98,3:00:03.7,5.0
1956 Argentine Grand Prix 🇦🇷,5,1,1956-01-22,R,1956,Olivier Gendebien 🇧🇪,Ferrari 🇮🇹,1,10,22,,0.0
1956 Argentine Grand Prix 🇦🇷,R,1,1956-01-22,R,1956,Peter Collins 🇬🇧,Ferrari 🇮🇹,1,9,22,,0.0
1956 Argentine Grand Prix 🇦🇷,5,3,1956-01-22,1,1956,Olivier Gendebien 🇧🇪,Ferrari 🇮🇹,1,10,98,3:00:03.7,5.0
1956 Belgian Grand Prix 🇧🇪,R,1,1956-06-03,R,1956,Eugenio Castellotti 🇮🇹,Ferrari 🇮🇹,4,5,23,,0.0
1956 Belgian Grand Prix 🇧🇪,1,1,1956-06-03,R,1956,Peter Collins 🇬🇧,Ferrari 🇮🇹,4,3,23,,0.0
1956 Belgian Grand Prix 🇧🇪,2,1,1956-06-03,R,1956,Paul Frère 🇧🇪,Ferrari 🇮🇹,4,8,23,,0.0
1956 Belgian Grand Prix 🇧🇪,6,1,1956-06-03,R,1956,André Pilette 🇧🇪,Ferrari 🇮🇹,4,16,23,,0.0
1956 British Grand Prix 🇬🇧,10,2,1956-07-14,1,1956,Eugenio Castellotti 🇮🇹,Ferrari 🇮🇹,6,8,101,2:59:47.0,8.0
1956 British Grand Prix 🇬🇧,R,2,1956-07-14,1,1956,Peter Collins 🇬🇧,Ferrari 🇮🇹,6,4,101,2:59:47.0,8.0
1956 British Grand Prix 🇬🇧,2,2,1956-07-14,1,1956,Peter Collins 🇬🇧,Ferrari 🇮🇹,6,12,101,2:59:47.0,8.0
1956 British Grand Prix 🇬🇧,10,2,1956-07-14,1,1956,Alfonso de Portago 🇪🇸,Ferrari 🇮🇹,6,8,101,2:59:47.0,8.0
1956 British Grand Prix 🇬🇧,2,2,1956-07-14,1,1956,Alfonso de Portago 🇪🇸,Ferrari 🇮🇹,6,12,101,2:59:47.0,8.0
1956 French Grand Prix 🇫🇷,1,1,1956-07-01,4,1956,Peter Collins 🇬🇧,Ferrari 🇮🇹,5,3,61,+1:35.1,4.0
1956 French Grand Prix 🇫🇷,2,1,1956-07-01,4,1956,Eugenio Castellotti 🇮🇹,Ferrari 🇮🇹,5,2,61,+1:35.1,4.0
1956 French Grand Prix 🇫🇷,R,1,1956-07-01,4,1956,Olivier Gendebien 🇧🇪,Ferrari 🇮🇹,5,11,61,+1:35.1,4.0
1956 French Grand Prix 🇫🇷,R,1,1956-07-01,4,1956,Alfonso de Portago 🇪🇸,Ferrari 🇮🇹,5,9,61,+1:35.1,4.0
1956 German Grand Prix 🇩🇪,R,1,1956-08-05,1,1956,Luigi Musso 🇮🇹,Ferrari 🇮🇹,7,5,22,3:38:43.7,9.0
1956 German Grand Prix 🇩🇪,R,1,1956-08-05,1,1956,Peter Collins 🇬🇧,Ferrari 🇮🇹,7,2,22,3:38:43.7,9.0
1956 German Grand Prix 🇩🇪,R,1,1956-08-05,1,1956,Eugenio Castellotti 🇮🇹,Ferrari 🇮🇹,7,3,22,3:38:43.7,9.0
1956 German Grand Prix 🇩🇪,R,1,1956-08-05,1,1956,Giorgio Scarlatti 🇮🇹,Ferrari 🇮🇹,7,17,22,3:38:43.7,9.0
1956 German Grand Prix 🇩🇪,R,1,1956-08-05,1,1956,Alfonso de Portago 🇪🇸,Ferrari 🇮🇹,7,10,22,3:38:43.7,9.0
1956 Italian Grand Prix 🇮🇹,R,1,1956-09-02,8,1956,Alfonso de Portago 🇪🇸,Ferrari 🇮🇹,8,9,46,,0.0
1956 Italian Grand Prix 🇮🇹,R,1,1956-09-02,8,1956,Eugenio Castellotti 🇮🇹,Ferrari 🇮🇹,8,2,46,,0.0
1956 Italian Grand Prix 🇮🇹,R,7,1956-09-02,2,1956,Eugenio Castellotti 🇮🇹,Ferrari 🇮🇹,8,2,50,+5.7,3.0
1956 Italian Grand Prix 🇮🇹,R,7,1956-09-02,2,1956,Eugenio Castellotti 🇮🇹,Ferrari 🇮🇹,8,2,50,+5.7,3.0
1956 Italian Grand Prix 🇮🇹,W,1,1956-09-02,8,1956,Wolfgang von Trips 🇩🇪,Ferrari 🇮🇹,8,0,46,,0.0
1956 Italian Grand Prix 🇮🇹,R,1,1956-09-02,8,1956,Alfonso de Portago 🇪🇸,Ferrari 🇮🇹,8,9,46,,0.0
1956 Italian Grand Prix 🇮🇹,W,7,1956-09-02,2,1956,Wolfgang von Trips 🇩🇪,Ferrari 🇮🇹,8,0,50,+5.7,3.0
1956 Italian Grand Prix 🇮🇹,R,7,1956-09-02,2,1956,Alfonso de Portago 🇪🇸,Ferrari 🇮🇹,8,9,50,+5.7,3.0
1956 Italian Grand Prix 🇮🇹,R,7,1956-09-02,2,1956,Alfonso de Portago 🇪🇸,Ferrari 🇮🇹,8,9,50,+5.7,3.0
1956 Italian Grand Prix 🇮🇹,8,1,1956-09-02,8,1956,Eugenio Castellotti 🇮🇹,Ferrari 🇮🇹,8,1,46,,0.0
1956 Italian Grand Prix 🇮🇹,W,1,1956-09-02,8,1956,Wolfgang von Trips 🇩🇪,Ferrari 🇮🇹,8,0,46,,0.0
1956 Italian Grand Prix 🇮🇹,8,7,1956-09-02,2,1956,Eugenio Castellotti 🇮🇹,Ferrari 🇮🇹,8,1,50,+5.7,3.0
1956 Italian Grand Prix 🇮🇹,W,7,1956-09-02,2,1956,Wolfgang von Trips 🇩🇪,Ferrari 🇮🇹,8,0,50,+5.7,3.0
1956 Italian Grand Prix 🇮🇹,8,1,1956-09-02,8,1956,Eugenio Castellotti 🇮🇹,Ferrari 🇮🇹,8,1,46,,0.0
1956 Italian Grand Prix 🇮🇹,2,1,1956-09-02,8,1956,Peter Collins 🇬🇧,Ferrari 🇮🇹,8,7,46,,0.0
1956 Italian Grand Prix 🇮🇹,2,1,1956-09-02,8,1956,Peter Collins 🇬🇧,Ferrari 🇮🇹,8,7,46,,0.0
1956 Italian Grand Prix 🇮🇹,8,7,1956-09-02,2,1956,Eugenio Castellotti 🇮🇹,Ferrari 🇮🇹,8,1,50,+5.7,3.0
1956 Italian Grand Prix 🇮🇹,2,7,1956-09-02,2,1956,Peter Collins 🇬🇧,Ferrari 🇮🇹,8,7,50,+5.7,3.0
1956 Italian Grand Prix 🇮🇹,2,7,1956-09-02,2,1956,Peter Collins 🇬🇧,Ferrari 🇮🇹,8,7,50,+5.7,3.0
1956 Italian Grand Prix 🇮🇹,R,1,1956-09-02,8,1956,Luigi Musso 🇮🇹,Ferrari 🇮🇹,8,3,46,,0.0
1956 Italian Grand Prix 🇮🇹,R,1,1956-09-02,8,1956,Eugenio Castellotti 🇮🇹,Ferrari 🇮🇹,8,2,46,,0.0
1956 Italian Grand Prix 🇮🇹,R,7,1956-09-02,2,1956,Luigi Musso 🇮🇹,Ferrari 🇮🇹,8,3,50,+5.7,3.0
1956 Italian Grand Prix 🇮🇹,R,7,1956-09-02,2,1956,Luigi Musso 🇮🇹,Ferrari 🇮🇹,8,3,50,+5.7,3.0
1956 Italian Grand Prix 🇮🇹,R,1,1956-09-02,8,1956,Luigi Musso 🇮🇹,Ferrari 🇮🇹,8,3,46,,0.0
1956 Monaco Grand Prix 🇲🇨,4,1,1956-05-13,4,1956,Eugenio Castellotti 🇮🇹,Ferrari 🇮🇹,2,1,99,,1.5
1956 Monaco Grand Prix 🇲🇨,R,9,1956-05-13,2,1956,Eugenio Castellotti 🇮🇹,Ferrari 🇮🇹,2,3,100,+6.1,4.0
1956 Monaco Grand Prix 🇲🇨,F,9,1956-05-13,2,1956,Giorgio Scarlatti 🇮🇹,Ferrari 🇮🇹,2,0,100,+6.1,4.0
1956 Monaco Grand Prix 🇲🇨,R,1,1956-05-13,4,1956,Eugenio Castellotti 🇮🇹,Ferrari 🇮🇹,2,3,99,,1.5
1956 Monaco Grand Prix 🇲🇨,F,1,1956-05-13,4,1956,Giorgio Scarlatti 🇮🇹,Ferrari 🇮🇹,2,0,99,,1.5
1956 Monaco Grand Prix 🇲🇨,2,9,1956-05-13,2,1956,Peter Collins 🇬🇧,Ferrari 🇮🇹,2,9,100,+6.1,4.0
1956 Monaco Grand Prix 🇲🇨,R,9,1956-05-13,2,1956,Luigi Musso 🇮🇹,Ferrari 🇮🇹,2,8,100,+6.1,4.0
1956 Monaco Grand Prix 🇲🇨,2,1,1956-05-13,4,1956,Peter Collins 🇬🇧,Ferrari 🇮🇹,2,9,99,,1.5
1956 Monaco Grand Prix 🇲🇨,R,1,1956-05-13,4,1956,Luigi Musso 🇮🇹,Ferrari 🇮🇹,2,8,99,,1.5
1956 Monaco Grand Prix 🇲🇨,4,9,1956-05-13,2,1956,Eugenio Castellotti 🇮🇹,Ferrari 🇮🇹,2,1,100,+6.1,4.0
1956 Monaco Grand Prix 🇲🇨,R,9,1956-05-13,2,1956,Eugenio Castellotti 🇮🇹,Ferrari 🇮🇹,2,3,100,+6.1,4.0
1956 Monaco Grand Prix 🇲🇨,4,1,1956-05-13,4,1956,Eugenio Castellotti 🇮🇹,Ferrari 🇮🇹,2,1,99,,1.5
1956 Monaco Grand Prix 🇲🇨,R,1,1956-05-13,4,1956,Eugenio Castellotti 🇮🇹,Ferrari 🇮🇹,2,3,99,,1.5
1956 Monaco Grand Prix 🇲🇨,F,9,1956-05-13,2,1956,Giorgio Scarlatti 🇮🇹,Ferrari 🇮🇹,2,0,100,+6.1,4.0
1956 Monaco Grand Prix 🇲🇨,2,9,1956-05-13,2,1956,Peter Collins 🇬🇧,Ferrari 🇮🇹,2,9,100,+6.1,4.0
1956 Monaco Grand Prix 🇲🇨,4,9,1956-05-13,2,1956,Eugenio Castellotti 🇮🇹,Ferrari 🇮🇹,2,1,100,+6.1,4.0
1956 Monaco Grand Prix 🇲🇨,F,1,1956-05-13,4,1956,Giorgio Scarlatti 🇮🇹,Ferrari 🇮🇹,2,0,99,,1.5
1956 Monaco Grand Prix 🇲🇨,2,1,1956-05-13,4,1956,Peter Collins 🇬🇧,Ferrari 🇮🇹,2,9,99,,1.5
1956 Monaco Grand Prix 🇲🇨,R,9,1956-05-13,2,1956,Luigi Musso 🇮🇹,Ferrari 🇮🇹,2,8,100,+6.1,4.0
1956 Monaco Grand Prix 🇲🇨,R,1,1956-05-13,4,1956,Luigi Musso 🇮🇹,Ferrari 🇮🇹,2,8,99,,1.5
1957 Argentine Grand Prix 🇦🇷,10,2,1957-01-13,1,1957,Luigi Piotti 🇮🇹,Maserati 🇮🇹,1,14,100,3:00:55.9,8.0
1957 Argentine Grand Prix 🇦🇷,8,2,1957-01-13,1,1957,Stirling Moss 🇬🇧,Maserati 🇮🇹,1,1,100,3:00:55.9,8.0
1957 Argentine Grand Prix 🇦🇷,7,2,1957-01-13,1,1957,Jo Bonnier 🇸🇪,Maserati 🇮🇹,1,13,100,3:00:55.9,8.0
1957 Argentine Grand Prix 🇦🇷,4,2,1957-01-13,1,1957,Harry Schell 🇺🇸,Maserati 🇮🇹,1,9,100,3:00:55.9,8.0
1957 Argentine Grand Prix 🇦🇷,3,2,1957-01-13,1,1957,Carlos Menditeguy 🇦🇷,Maserati 🇮🇹,1,8,100,3:00:55.9,8.0
1957 Argentine Grand Prix 🇦🇷,2,2,1957-01-13,1,1957,Jean Behra 🇫🇷,Maserati 🇮🇹,1,3,100,3:00:55.9,8.0
1957 British Grand Prix 🇬🇧,W,4,1957-07-20,R,1957,Horace Gould 🇬🇧,Maserati 🇮🇹,5,14,49,,0.0
1957 British Grand Prix 🇬🇧,R,4,1957-07-20,R,1957,Jo Bonnier 🇸🇪,Maserati 🇮🇹,5,17,49,,0.0
1957 British Grand Prix 🇬🇧,R,4,1957-07-20,R,1957,Carlos Menditeguy 🇦🇷,Maserati 🇮🇹,5,11,49,,0.0
1957 British Grand Prix 🇬🇧,R,4,1957-07-20,R,1957,Harry Schell 🇺🇸,Maserati 🇮🇹,5,7,49,,0.0
1957 British Grand Prix 🇬🇧,R,4,1957-07-20,R,1957,Jean Behra 🇫🇷,Maserati 🇮🇹,5,2,49,,0.0
1957 British Grand Prix 🇬🇧,8,4,1957-07-20,R,1957,Ivor Bueb 🇬🇧,Maserati 🇮🇹,5,19,49,,0.0
1957 French Grand Prix 🇫🇷,R,1,1957-07-07,1,1957,Horace Gould 🇬🇧,Maserati 🇮🇹,4,14,77,3:07:46.4,8.0
1957 French Grand Prix 🇫🇷,R,1,1957-07-07,1,1957,Carlos Menditeguy 🇦🇷,Maserati 🇮🇹,4,9,77,3:07:46.4,8.0
1957 French Grand Prix 🇫🇷,6,1,1957-07-07,1,1957,Jean Behra 🇫🇷,Maserati 🇮🇹,4,2,77,3:07:46.4,8.0
1957 French Grand Prix 🇫🇷,5,1,1957-07-07,1,1957,Harry Schell 🇺🇸,Maserati 🇮🇹,4,4,77,3:07:46.4,8.0
1957 German Grand Prix 🇩🇪,6,1,1957-08-04,1,1957,Jean Behra 🇫🇷,Maserati 🇮🇹,6,3,22,3:30:38.3,9.0
1957 German Grand Prix 🇩🇪,7,1,1957-08-04,1,1957,Harry Schell 🇺🇸,Maserati 🇮🇹,6,6,22,3:30:38.3,9.0
1957 German Grand Prix 🇩🇪,8,1,1957-08-04,1,1957,Masten Gregory 🇺🇸,Maserati 🇮🇹,6,10,22,3:30:38.3,9.0
1957 German Grand Prix 🇩🇪,10,1,1957-08-04,1,1957,Giorgio Scarlatti 🇮🇹,Maserati 🇮🇹,6,13,22,3:30:38.3,9.0
1957 German Grand Prix 🇩🇪,11,1,1957-08-04,1,1957,Bruce Halford 🇬🇧,Maserati 🇮🇹,6,16,22,3:30:38.3,9.0
1957 German Grand Prix 🇩🇪,R,1,1957-08-04,1,1957,Paco Godia 🇪🇸,Maserati 🇮🇹,6,21,22,3:30:38.3,9.0
1957 German Grand Prix 🇩🇪,R,1,1957-08-04,1,1957,Horace Gould 🇬🇧,Maserati 🇮🇹,6,19,22,3:30:38.3,9.0
1957 German Grand Prix 🇩🇪,R,1,1957-08-04,1,1957,Hans Herrmann 🇩🇪,Maserati 🇮🇹,6,11,22,3:30:38.3,9.0
1957 Italian Grand Prix 🇮🇹,5,4,1957-09-08,2,1957,Giorgio Scarlatti 🇮🇹,Maserati 🇮🇹,8,12,87,+41.2,6.0
1957 Italian Grand Prix 🇮🇹,11,4,1957-09-08,2,1957,Ottorino Volonterio 🇨🇭,Maserati 🇮🇹,8,16,87,+41.2,6.0
1957 Italian Grand Prix 🇮🇹,4,4,1957-09-08,2,1957,Masten Gregory 🇺🇸,Maserati 🇮🇹,8,11,87,+41.2,6.0
1957 Italian Grand Prix 🇮🇹,5,4,1957-09-08,2,1957,Harry Schell 🇺🇸,Maserati 🇮🇹,8,12,87,+41.2,6.0
1957 Italian Grand Prix 🇮🇹,R,4,1957-09-08,2,1957,Luigi Piotti 🇮🇹,Maserati 🇮🇹,8,17,87,+41.2,6.0
1957 Italian Grand Prix 🇮🇹,R,4,1957-09-08,2,1957,Jo Bonnier 🇸🇪,Maserati 🇮🇹,8,13,87,+41.2,6.0
1957 Italian Grand Prix 🇮🇹,R,4,1957-09-08,2,1957,Harry Schell 🇺🇸,Maserati 🇮🇹,8,6,87,+41.2,6.0
1957 Italian Grand Prix 🇮🇹,R,4,1957-09-08,2,1957,Bruce Halford 🇬🇧,Maserati 🇮🇹,8,14,87,+41.2,6.0
1957 Italian Grand Prix 🇮🇹,R,4,1957-09-08,2,1957,Jean Behra 🇫🇷,Maserati 🇮🇹,8,5,87,+41.2,6.0
1957 Italian Grand Prix 🇮🇹,9,4,1957-09-08,2,1957,Paco Godia 🇪🇸,Maserati 🇮🇹,8,15,87,+41.2,6.0
1957 Italian Grand Prix 🇮🇹,10,4,1957-09-08,2,1957,Horace Gould 🇬🇧,Maserati 🇮🇹,8,18,87,+41.2,6.0
1957 Italian Grand Prix 🇮🇹,11,4,1957-09-08,2,1957,André Simon 🇫🇷,Maserati 🇮🇹,8,16,87,+41.2,6.0
1957 Monaco Grand Prix 🇲🇨,F,1,1957-05-19,1,1957,André Simon 🇫🇷,Maserati 🇮🇹,2,0,105,3:10:12.8,9.0
1957 Monaco Grand Prix 🇲🇨,R,1,1957-05-19,1,1957,Carlos Menditeguy 🇦🇷,Maserati 🇮🇹,2,7,105,3:10:12.8,9.0
1957 Monaco Grand Prix 🇲🇨,R,1,1957-05-19,1,1957,Giorgio Scarlatti 🇮🇹,Maserati 🇮🇹,2,14,105,3:10:12.8,9.0
1957 Monaco Grand Prix 🇲🇨,3,1,1957-05-19,1,1957,Masten Gregory 🇺🇸,Maserati 🇮🇹,2,10,105,3:10:12.8,9.0
1957 Monaco Grand Prix 🇲🇨,R,1,1957-05-19,1,1957,Harry Schell 🇺🇸,Maserati 🇮🇹,2,14,105,3:10:12.8,9.0
1957 Monaco Grand Prix 🇲🇨,F,1,1957-05-19,1,1957,Hans Herrmann 🇩🇪,Maserati 🇮🇹,2,0,105,3:10:12.8,9.0
1957 Monaco Grand Prix 🇲🇨,F,1,1957-05-19,1,1957,Luigi Piotti 🇮🇹,Maserati 🇮🇹,2,0,105,3:10:12.8,9.0
1957 Monaco Grand Prix 🇲🇨,R,1,1957-05-19,1,1957,Horace Gould 🇬🇧,Maserati 🇮🇹,2,12,105,3:10:12.8,9.0
1957 Monaco Grand Prix 🇲🇨,R,1,1957-05-19,1,1957,Harry Schell 🇺🇸,Maserati 🇮🇹,2,8,105,3:10:12.8,9.0
1957 Pescara Grand Prix 🇮🇹,R,1,1957-08-18,2,1957,Luigi Piotti 🇮🇹,Maserati 🇮🇹,7,13,18,+3:13.9,6.0
1957 Pescara Grand Prix 🇮🇹,R,1,1957-08-18,2,1957,Horace Gould 🇬🇧,Maserati 🇮🇹,7,11,18,+3:13.9,6.0
1957 Pescara Grand Prix 🇮🇹,R,1,1957-08-18,2,1957,Jean Behra 🇫🇷,Maserati 🇮🇹,7,4,18,+3:13.9,6.0
1957 Pescara Grand Prix 🇮🇹,3,1,1957-08-18,2,1957,Harry Schell 🇺🇸,Maserati 🇮🇹,7,5,18,+3:13.9,6.0
1957 Pescara Grand Prix 🇮🇹,4,1,1957-08-18,2,1957,Masten Gregory 🇺🇸,Maserati 🇮🇹,7,7,18,+3:13.9,6.0
1957 Pescara Grand Prix 🇮🇹,R,1,1957-08-18,2,1957,Paco Godia 🇪🇸,Maserati 🇮🇹,7,12,18,+3:13.9,6.0
1957 Pescara Grand Prix 🇮🇹,R,1,1957-08-18,2,1957,Bruce Halford 🇬🇧,Maserati 🇮🇹,7,14,18,+3:13.9,6.0
1957 Pescara Grand Prix 🇮🇹,6,1,1957-08-18,2,1957,Giorgio Scarlatti 🇮🇹,Maserati 🇮🇹,7,10,18,+3:13.9,6.0
1957 Pescara Grand Prix 🇮🇹,R,1,1957-08-18,2,1957,Jo Bonnier 🇸🇪,Maserati 🇮🇹,7,9,18,+3:13.9,6.0
1958 Argentine Grand Prix 🇦🇷,9,1,1958-01-19,4,1958,Horace Gould 🇬🇧,Maserati 🇮🇹,1,10,80,+53.0,4.0
1958 Argentine Grand Prix 🇦🇷,8,1,1958-01-19,4,1958,Paco Godia 🇪🇸,Maserati 🇮🇹,1,9,80,+53.0,4.0
1958 Argentine Grand Prix 🇦🇷,7,1,1958-01-19,4,1958,Carlos Menditeguy 🇦🇷,Maserati 🇮🇹,1,6,80,+53.0,4.0
1958 Argentine Grand Prix 🇦🇷,6,1,1958-01-19,4,1958,Harry Schell 🇺🇸,Maserati 🇮🇹,1,8,80,+53.0,4.0
1958 Argentine Grand Prix 🇦🇷,5,1,1958-01-19,4,1958,Jean Behra 🇫🇷,Maserati 🇮🇹,1,4,80,+53.0,4.0
1958 French Grand Prix 🇫🇷,R,8,1958-07-06,4,1958,Paco Godia 🇪🇸,Maserati 🇮🇹,6,11,50,+2:30.6,3.0
1958 French Grand Prix 🇫🇷,10,8,1958-07-06,4,1958,Troy Ruttman 🇺🇸,Maserati 🇮🇹,6,18,50,+2:30.6,3.0
1958 French Grand Prix 🇫🇷,9,8,1958-07-06,4,1958,Gerino Gerini 🇮🇹,Maserati 🇮🇹,6,15,50,+2:30.6,3.0
1958 French Grand Prix 🇫🇷,8,8,1958-07-06,4,1958,Jo Bonnier 🇸🇪,Maserati 🇮🇹,6,16,50,+2:30.6,3.0
1958 French Grand Prix 🇫🇷,7,8,1958-07-06,4,1958,Phil Hill 🇺🇸,Maserati 🇮🇹,6,13,50,+2:30.6,3.0
1958 French Grand Prix 🇫🇷,R,8,1958-07-06,4,1958,Carroll Shelby 🇺🇸,Maserati 🇮🇹,6,17,50,+2:30.6,3.0
